Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
51,"[[""1.728078768631036e9""], [""1.728078768631149e9""]]","[[""1.728078768724045e9""], [""1.728078768749815e9""]]","[[0.02189], [0.05927]]","[[0.09300899505615234], [0.11866593360900879]]",0.11866593360900879,0.0010590553283691406,0.11972498893737793,"[0.015000000000000013, 0.0, 0.99402, 0.9904700000000001, 0.0049949999999999994, 0.055775, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917099999999999, 0.9872949999999999, 0.004975, 0.055845000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98784, 0.9812899999999999, 0.015024999999999997, 0.065865, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.999999999997449e-5, 2.0000000000020002e-5, 4.999999999999796e-6, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 4.999999999921734e-6, 2.499999999999985e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.0000000000065512e-5, 2.500000000000245e-5, 3.499999999999337e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.999999999997449e-5, 1.999999999990898e-5, 5.000000000000664e-6, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 5.000000000032756e-6, 2.499999999999985e-5, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.999999999843467e-6, 2.4999999999997247e-5, 3.500000000000725e-5, 1.3877787807814457e-17, 0.00917]]","[[49], [44]]",49
52,"[[""1.728078768751061e9""], [""1.728078768751166e9""]]","[[""1.728078768843902e9""], [""1.728078768869859e9""]]","[[0.02197], [0.05948]]","[[0.09284114837646484], [0.11869287490844727]]",0.11869287490844727,0.0010669231414794922,0.11975979804992676,"[0.015000000000000013, 0.0, 0.993995, 0.9904299999999999, 0.005025000000000001, 0.05579, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917750000000002, 0.987375, 0.004960000000000001, 0.05579999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9877999999999999, 0.9812400000000001, 0.015015, 0.06590499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 2.499999999999898e-5, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.500000000016378e-5, 1.4999999999987246e-5, 4.000000000000097e-5, 2.999999999998837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000151026e-5, 1.999999999990898e-5, 1.4999999999999389e-5, 7.500000000000562e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 2.5000000000000716e-5, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999830713e-5, 1.4999999999987246e-5, 3.999999999999924e-5, 3.0000000000009186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 2.0000000000131024e-5, 1.5000000000001124e-5, 7.499999999999174e-5, 1.3877787807814457e-17, 0.00917]]","[[50], [45]]",50
53,"[[""1.728078768871098e9""], [""1.728078768871201e9""]]","[[""1.728078768954197e9""], [""1.728078768989987e9""]]","[[0.02204], [0.05987]]","[[0.0830988883972168], [0.11878585815429688]]",0.11878585815429688,0.0010662078857421875,0.11985206604003906,"[0.015000000000000013, 0.0, 0.9939549999999999, 0.9903899999999999, 0.005050000000000001, 0.05581, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9918199999999999, 0.987425, 0.004950000000000001, 0.05576500000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9877900000000001, 0.9812249999999999, 0.015009999999999999, 0.06591, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 1.1102230246251565e-16, 4.99999999999997e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 2.4999999999941735e-5, 5.000000000000143e-5, 6.50000000000095e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 2.5000000000052758e-5, 1.0000000000001327e-5, 7.999999999999674e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 1.1102230246251565e-16, 5.0000000000000565e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.5000000000052758e-5, 4.999999999999883e-5, 6.499999999998868e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.4999999999941735e-5, 9.999999999999593e-6, 7.999999999999674e-5, 1.3877787807814457e-17, 0.00917]]","[[51], [46]]",51
54,"[[""1.728078768991228e9""], [""1.728078768991331e9""]]","[[""1.728078769083842e9""], [""1.728078769109719e9""]]","[[0.02178], [0.05871]]","[[0.09261393547058105], [0.11838793754577637]]",0.11838793754577637,0.0011239051818847656,0.11951184272766113,"[0.015000000000000013, 0.0, 0.9939300000000001, 0.9903550000000002, 0.005050000000000001, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991825, 0.9874350000000001, 0.004960000000000001, 0.05576, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987805, 0.9812449999999999, 0.015000000000000001, 0.06590499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 4.999999999810711e-6, 4.99999999999997e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 2.5000000000052758e-5, 4.000000000000097e-5, 6.999999999999368e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.5000000000052758e-5, 1.734723475976807e-18, 7.500000000000562e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000254801e-6, 5.0000000000000565e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 2.4999999999941735e-5, 3.999999999999924e-5, 7.000000000000062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.4999999999941735e-5, 1.734723475976807e-18, 7.499999999999174e-5, 1.3877787807814457e-17, 0.00917]]","[[52], [47]]",52
55,"[[""1.728078769111042e9""], [""1.728078769111153e9""]]","[[""1.728078769206066e9""], [""1.728078769240188e9""]]","[[0.02162], [0.05857]]","[[0.09502387046813965], [0.12903499603271484]]",0.12903499603271484,0.0011551380157470703,0.13019013404846191,"[0.015000000000000013, 0.0, 0.99391, 0.9903349999999999, 0.00504, 0.055845000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991805, 0.98741, 0.004975, 0.055764999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987845, 0.981285, 0.014989999999999998, 0.06588, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000143778e-6, 4.0000000000000105e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.0000000000020002e-5, 2.499999999999985e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.4999999999987246e-5, 9.999999999997858e-6, 5.000000000000837e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 4.999999999810711e-6, 4.0000000000000105e-5, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.0000000000020002e-5, 2.499999999999985e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.4999999999987246e-5, 1.0000000000001327e-5, 4.999999999999449e-5, 1.3877787807814457e-17, 0.00917]]","[[53], [48]]",53
56,"[[""1.728078769241525e9""], [""1.728078769241628e9""]]","[[""1.728078769333824e9""], [""1.728078769359928e9""]]","[[0.02149], [0.05914]]","[[0.09229898452758789], [0.11829996109008789]]",0.11829996109008789,0.0011091232299804688,0.11940908432006836,"[0.015000000000000013, 0.0, 0.9939, 0.99033, 0.005025, 0.055855, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991775, 0.98737, 0.0049949999999999994, 0.055785, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9878800000000001, 0.98133, 0.014984999999999998, 0.06585, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 2.499999999999985e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 9.99999999995449e-6, 4.999999999999796e-6, 4.500000000000337e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 9.99999999995449e-6, 1.4999999999997654e-5, 1.9999999999992246e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.0000000000065512e-5, 2.499999999999985e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.0000000000065512e-5, 5.000000000000664e-6, 4.499999999999643e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 1.0000000000065512e-5, 1.5000000000001124e-5, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917]]","[[54], [49]]",54
57,"[[""1.728078769361224e9""], [""1.728078769361329e9""]]","[[""1.728078769453942e9""], [""1.728078769465942e9""]]","[[0.02142], [0.05927]]","[[0.09271812438964844], [0.10461282730102539]]",0.10461282730102539,0.0010120868682861328,0.10562491416931152,"[0.015000000000000013, 0.0, 0.993905, 0.9903350000000001, 0.0050100000000000006, 0.05586, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917300000000001, 0.987325, 0.005005000000000001, 0.055815000000000003, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98792, 0.9813750000000001, 0.01498, 0.065825, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 4.999999999921734e-6, 9.999999999999593e-6, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000032756e-6, 4.999999999998929e-6, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000143778e-6, 2.000000000000092e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 5.000000000032756e-6, 1.000000000000046e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.999999999843467e-6, 5.000000000032756e-6, 5.000000000000664e-6, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 4.999999999921734e-6, 1.9999999999999185e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917]]","[[55], [50]]",55
58,"[[""1.72807876946713e9""], [""1.728078769467232e9""]]","[[""1.728078769545118e9""], [""1.728078769590012e9""]]","[[0.02169], [0.06122]]","[[0.0779881477355957], [0.12278008460998535]]",0.12278008460998535,0.0010619163513183594,0.12384200096130371,"[0.015000000000000013, 0.0, 0.99392, 0.9903549999999999, 0.0049949999999999994, 0.055850000000000004, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991695, 0.98728, 0.00502, 0.055835, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879449999999999, 0.9814099999999999, 0.014985000000000002, 0.0658, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000143778e-6, 4.999999999999796e-6, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 2.0000000000000052e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999876223e-5, 9.999999999843467e-6, 1.5000000000001124e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 4.999999999921734e-6, 5.000000000000664e-6, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 2.0000000000000052e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 1.0000000000065512e-5, 1.4999999999997654e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917]]","[[56], [51]]",56
59,"[[""1.728078769591346e9""], [""1.728078769591456e9""]]","[[""1.728078769684151e9""], [""1.728078769709998e9""]]","[[0.02184], [0.05912]]","[[0.0928049087524414], [0.11854195594787598]]",0.11854195594787598,0.001043081283569336,0.11958503723144531,"[0.015000000000000013, 0.0, 0.993935, 0.990365, 0.00498, 0.05584499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991665, 0.9872500000000001, 0.00502, 0.05585, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987955, 0.981415, 0.014995, 0.06579, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 4.999999999921734e-6, 2.0000000000000052e-5, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 2.0000000000000052e-5, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.4999999999987246e-5, 4.999999999999796e-6, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 5.000000000032756e-6, 2.0000000000000052e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 2.0000000000000052e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.4999999999987246e-5, 4.999999999999796e-6, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917]]","[[57], [52]]",57
60,"[[""1.728078769711219e9""], [""1.72807876971133e9""]]","[[""1.728078769803921e9""], [""1.728078769829783e9""]]","[[0.02189], [0.05953]]","[[0.09270191192626953], [0.1184530258178711]]",0.1184530258178711,0.0010371208190917969,0.11949014663696289,"[0.015000000000000013, 0.0, 0.993955, 0.9903899999999999, 0.004980000000000001, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916599999999999, 0.987235, 0.00502, 0.05585999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98795, 0.98141, 0.015, 0.06579, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 1.1102230246251565e-16, 2.000000000000092e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000131024e-5, 1.4999999999987246e-5, 2.0000000000000052e-5, 3.0000000000009186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 0.0, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 1.1102230246251565e-16, 1.9999999999999185e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.4999999999987246e-5, 2.0000000000000052e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 0.0, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917]]","[[58], [53]]",58
61,"[[""1.728078769831009e9""], [""1.728078769831245e9""]]","[[""1.728078769924483e9""], [""1.728078769949976e9""]]","[[0.02264], [0.05972]]","[[0.09347414970397949], [0.11873102188110352]]",0.11873102188110352,0.0013041496276855469,0.12003517150878906,"[0.015000000000000013, 0.0, 0.9939649999999999, 0.9904050000000001, 0.004979999999999999, 0.05582499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99166, 0.98724, 0.005015, 0.05586000000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987935, 0.981395, 0.015005000000000001, 0.065805, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 5.000000000143778e-6, 1.9999999999999185e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 1.4999999999999389e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 5.000000000032756e-6, 4.999999999999796e-6, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000143778e-6, 4.999999999921734e-6, 2.000000000000092e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 1.5000000000000256e-5, 3.0000000000009186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 5.000000000032756e-6, 5.000000000001531e-6, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917]]","[[59], [54]]",59
62,"[[""1.728078769951534e9""], [""1.728078769951776e9""]]","[[""1.728078770054051e9""], [""1.728078770059893e9""]]","[[0.03552], [0.05938]]","[[0.10251688957214355], [0.10811686515808105]]",0.10811686515808105,0.0010449886322021484,0.1091618537902832,"[0.015000000000000013, 0.0, 0.99397, 0.9904049999999999, 0.004985000000000001, 0.05582, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916750000000001, 0.9872549999999999, 0.005009999999999999, 0.055855, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879199999999999, 0.981375, 0.015009999999999999, 0.06581999999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 4.999999999921734e-6, 1.5000000000001124e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999876223e-5, 5.000000000143778e-6, 1.0000000000001327e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 1.0000000000001327e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000143778e-6, 1.4999999999999389e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 4.999999999921734e-6, 9.999999999998725e-6, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000032756e-6, 9.999999999999593e-6, 1.0000000000010001e-5, 1.3877787807814457e-17, 0.00917]]","[[60], [55]]",60
63,"[[""1.728078770061148e9""], [""1.728078770061246e9""]]","[[""1.728078770153874e9""], [""1.728078770179994e9""]]","[[0.03569], [0.0604]]","[[0.09272599220275879], [0.11874818801879883]]",0.11874818801879883,0.0010528564453125,0.11980104446411133,"[0.015000000000000013, 0.0, 0.993965, 0.9904000000000001, 0.0049949999999999994, 0.055819999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99169, 0.9872750000000001, 0.004999999999999999, 0.05584499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9878950000000001, 0.98135, 0.015009999999999999, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 1.1102230246251565e-16, 4.999999999999796e-6, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 4.999999999921734e-6, 8.673617379884035e-19, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 0.0, 1.0000000000001327e-5, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 1.1102230246251565e-16, 5.000000000000664e-6, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000143778e-6, 8.673617379884035e-19, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 9.999999999999593e-6, 0.0, 1.3877787807814457e-17, 0.00917]]","[[61], [56]]",61
